  Steps: 0000M | FPS: 85872 | Reward: 214.27 | Latent MSE: 0.1118 | Best: 214.27
  Steps: 0000M | FPS: 85945 | Reward: 214.20 | Latent MSE: 0.1114 | Best: 214.27
  Steps: 0000M | FPS: 86064 | Reward: 214.20 | Latent MSE: 0.1110 | Best: 214.27
  Steps: 0000M | FPS: 86139 | Reward: 214.20 | Latent MSE: 0.1107 | Best: 214.27
  Steps: 0000M | FPS: 86201 | Reward: 214.28 | Latent MSE: 0.1103 | Best: 214.28
  Steps: 0000M | FPS: 86325 | Reward: 214.28 | Latent MSE: 0.1099 | Best: 214.28
  Steps: 0000M | FPS: 86355 | Reward: 214.90 | Latent MSE: 0.1095 | Best: 214.90
  Steps: 0000M | FPS: 86398 | Reward: 215.51 | Latent MSE: 0.1091 | Best: 215.51
  Steps: 0000M | FPS: 86513 | Reward: 215.51 | Latent MSE: 0.1088 | Best: 215.51
  Steps: 0000M | FPS: 86617 | Reward: 215.51 | Latent MSE: 0.1084 | Best: 215.51
  Steps: 0000M | FPS: 86654 | Reward: 215.69 | Latent MSE: 0.1080 | Best: 215.69
  Steps: 0000M | FPS: 86694 | Reward: 215.87 | Latent MSE: 0.1077 | Best: 215.87
  Steps: 0000M | FPS: 86825 | Reward: 215.87 | Latent MSE: 0.1073 | Best: 215.87
  Steps: 0000M | FPS: 86846 | Reward: 215.99 | Latent MSE: 0.1070 | Best: 215.99
  Steps: 0000M | FPS: 86861 | Reward: 216.12 | Latent MSE: 0.1066 | Best: 216.12
  Steps: 0000M | FPS: 86889 | Reward: 216.24 | Latent MSE: 0.1063 | Best: 216.24
  Steps: 0000M | FPS: 86989 | Reward: 216.24 | Latent MSE: 0.1059 | Best: 216.24
  Steps: 0000M | FPS: 87040 | Reward: 216.60 | Latent MSE: 0.1056 | Best: 216.60
  Steps: 0000M | FPS: 87071 | Reward: 216.77 | Latent MSE: 0.1052 | Best: 216.77
  Steps: 0000M | FPS: 87100 | Reward: 216.90 | Latent MSE: 0.1049 | Best: 216.90
  Steps: 0001M | FPS: 87174 | Reward: 216.90 | Latent MSE: 0.0000 | Best: 216.90
  Steps: 0001M | FPS: 87292 | Reward: 216.90 | Latent MSE: 0.0213 | Best: 216.90
  Steps: 0001M | FPS: 87333 | Reward: 216.79 | Latent MSE: 0.0212 | Best: 216.90
  Steps: 0001M | FPS: 87338 | Reward: 217.01 | Latent MSE: 0.0212 | Best: 217.01
  Steps: 0001M | FPS: 87391 | Reward: 217.01 | Latent MSE: 0.0211 | Best: 217.01
  Steps: 0001M | FPS: 87484 | Reward: 217.01 | Latent MSE: 0.0210 | Best: 217.01
  Steps: 0001M | FPS: 87522 | Reward: 217.26 | Latent MSE: 0.0210 | Best: 217.26
  Steps: 0001M | FPS: 87557 | Reward: 217.39 | Latent MSE: 0.0209 | Best: 217.39
  Steps: 0001M | FPS: 87579 | Reward: 217.49 | Latent MSE: 0.0209 | Best: 217.49
  Steps: 0001M | FPS: 87598 | Reward: 217.75 | Latent MSE: 0.0209 | Best: 217.75
  Steps: 0001M | FPS: 87685 | Reward: 217.75 | Latent MSE: 0.0209 | Best: 217.75
  Steps: 0001M | FPS: 87743 | Reward: 218.14 | Latent MSE: 0.0209 | Best: 218.14
  Steps: 0001M | FPS: 87823 | Reward: 218.14 | Latent MSE: 0.0209 | Best: 218.14
  Steps: 0001M | FPS: 87888 | Reward: 218.14 | Latent MSE: 0.0209 | Best: 218.14
  Steps: 0001M | FPS: 87964 | Reward: 218.12 | Latent MSE: 0.0210 | Best: 218.14
  Steps: 0001M | FPS: 88035 | Reward: 218.12 | Latent MSE: 0.0210 | Best: 218.14
  Steps: 0001M | FPS: 88059 | Reward: 218.12 | Latent MSE: 0.0210 | Best: 218.14
  Steps: 0001M | FPS: 88111 | Reward: 218.22 | Latent MSE: 0.0210 | Best: 218.22
  Steps: 0001M | FPS: 88210 | Reward: 218.22 | Latent MSE: 0.0210 | Best: 218.22
  Steps: 0001M | FPS: 88279 | Reward: 218.22 | Latent MSE: 0.0209 | Best: 218.22
  Steps: 0001M | FPS: 88329 | Reward: 218.41 | Latent MSE: 0.0210 | Best: 218.41
  Steps: 0001M | FPS: 88390 | Reward: 218.52 | Latent MSE: 0.0210 | Best: 218.52
  Steps: 0001M | FPS: 88463 | Reward: 218.52 | Latent MSE: 0.0210 | Best: 218.52
  Steps: 0001M | FPS: 88520 | Reward: 218.80 | Latent MSE: 0.0209 | Best: 218.80
  Steps: 0001M | FPS: 88560 | Reward: 218.98 | Latent MSE: 0.0209 | Best: 218.98
  Steps: 0001M | FPS: 88633 | Reward: 218.98 | Latent MSE: 0.0209 | Best: 218.98
  Steps: 0001M | FPS: 88670 | Reward: 218.96 | Latent MSE: 0.0209 | Best: 218.98
  Steps: 0001M | FPS: 88780 | Reward: 218.96 | Latent MSE: 0.0209 | Best: 218.98
  Steps: 0001M | FPS: 88800 | Reward: 219.24 | Latent MSE: 0.0209 | Best: 219.24
  Steps: 0001M | FPS: 88820 | Reward: 219.68 | Latent MSE: 0.0209 | Best: 219.68
  Steps: 0001M | FPS: 88849 | Reward: 220.24 | Latent MSE: 0.0209 | Best: 220.24
  Steps: 0001M | FPS: 88879 | Reward: 220.31 | Latent MSE: 0.0208 | Best: 220.31
  Steps: 0001M | FPS: 88931 | Reward: 220.58 | Latent MSE: 0.0208 | Best: 220.58
  Steps: 0001M | FPS: 88973 | Reward: 220.50 | Latent MSE: 0.0207 | Best: 220.58
  Steps: 0001M | FPS: 89038 | Reward: 220.50 | Latent MSE: 0.0207 | Best: 220.58
  Steps: 0001M | FPS: 89138 | Reward: 220.50 | Latent MSE: 0.0206 | Best: 220.58
  Steps: 0001M | FPS: 89209 | Reward: 220.50 | Latent MSE: 0.0205 | Best: 220.58
  Steps: 0001M | FPS: 89227 | Reward: 220.91 | Latent MSE: 0.0205 | Best: 220.91
  Steps: 0001M | FPS: 89272 | Reward: 221.80 | Latent MSE: 0.0204 | Best: 221.80
  Steps: 0001M | FPS: 89320 | Reward: 222.69 | Latent MSE: 0.0203 | Best: 222.69
  Steps: 0001M | FPS: 89342 | Reward: 223.12 | Latent MSE: 0.0202 | Best: 223.12
  Steps: 0001M | FPS: 89343 | Reward: 223.83 | Latent MSE: 0.0201 | Best: 223.83
  Steps: 0001M | FPS: 89356 | Reward: 224.03 | Latent MSE: 0.0200 | Best: 224.03
  Steps: 0001M | FPS: 89358 | Reward: 224.15 | Latent MSE: 0.0199 | Best: 224.15
  Steps: 0001M | FPS: 89379 | Reward: 224.66 | Latent MSE: 0.0199 | Best: 224.66
  Steps: 0001M | FPS: 89478 | Reward: 224.66 | Latent MSE: 0.0198 | Best: 224.66
  Steps: 0001M | FPS: 89537 | Reward: 224.66 | Latent MSE: 0.0197 | Best: 224.66
  Steps: 0001M | FPS: 89585 | Reward: 224.66 | Latent MSE: 0.0196 | Best: 224.66
  Steps: 0001M | FPS: 89623 | Reward: 224.49 | Latent MSE: 0.0196 | Best: 224.66
  Steps: 0001M | FPS: 89713 | Reward: 224.49 | Latent MSE: 0.0195 | Best: 224.66
  Steps: 0001M | FPS: 89773 | Reward: 224.49 | Latent MSE: 0.0195 | Best: 224.66
  Steps: 0001M | FPS: 89829 | Reward: 224.66 | Latent MSE: 0.0194 | Best: 224.66
  Steps: 0001M | FPS: 89872 | Reward: 225.50 | Latent MSE: 0.0194 | Best: 225.50
  Steps: 0001M | FPS: 89897 | Reward: 225.49 | Latent MSE: 0.0193 | Best: 225.50
  Steps: 0001M | FPS: 89970 | Reward: 225.49 | Latent MSE: 0.0192 | Best: 225.50
  Steps: 0001M | FPS: 90044 | Reward: 225.49 | Latent MSE: 0.0192 | Best: 225.50
  Steps: 0001M | FPS: 90047 | Reward: 852.70 | Latent MSE: 0.0192 | Best: 852.70
  Steps: 0001M | FPS: 90069 | Reward: 852.70 | Latent MSE: 0.0191 | Best: 852.70
  Steps: 0001M | FPS: 90148 | Reward: 852.70 | Latent MSE: 0.0215 | Best: 852.70
  Steps: 0001M | FPS: 90216 | Reward: 852.70 | Latent MSE: 0.0234 | Best: 852.70
  Steps: 0001M | FPS: 90216 | Reward: 852.53 | Latent MSE: 0.0250 | Best: 852.70
  Steps: 0001M | FPS: 90273 | Reward: 852.53 | Latent MSE: 0.0264 | Best: 852.70
  Steps: 0001M | FPS: 90357 | Reward: 852.53 | Latent MSE: 0.0277 | Best: 852.70
  Steps: 0001M | FPS: 90398 | Reward: 852.53 | Latent MSE: 0.0290 | Best: 852.70
  Steps: 0001M | FPS: 90486 | Reward: 852.53 | Latent MSE: 0.0302 | Best: 852.70
  Steps: 0001M | FPS: 90548 | Reward: 852.53 | Latent MSE: 0.0314 | Best: 852.70
  Steps: 0001M | FPS: 90618 | Reward: 852.53 | Latent MSE: 0.0324 | Best: 852.70
  Steps: 0001M | FPS: 90699 | Reward: 852.53 | Latent MSE: 0.0334 | Best: 852.70
  Steps: 0001M | FPS: 90752 | Reward: 852.53 | Latent MSE: 0.0342 | Best: 852.70
  Steps: 0001M | FPS: 90839 | Reward: 852.53 | Latent MSE: 0.0351 | Best: 852.70
  Steps: 0001M | FPS: 90904 | Reward: 852.53 | Latent MSE: 0.0359 | Best: 852.70
  Steps: 0001M | FPS: 90965 | Reward: 852.53 | Latent MSE: 0.0368 | Best: 852.70
  Steps: 0001M | FPS: 91053 | Reward: 852.53 | Latent MSE: 0.0377 | Best: 852.70
  Steps: 0001M | FPS: 91069 | Reward: 852.34 | Latent MSE: 0.0386 | Best: 852.70
  Steps: 0001M | FPS: 91138 | Reward: 852.34 | Latent MSE: 0.0396 | Best: 852.70
  Steps: 0001M | FPS: 91215 | Reward: 852.34 | Latent MSE: 0.0405 | Best: 852.70
  Steps: 0001M | FPS: 91278 | Reward: 852.34 | Latent MSE: 0.0414 | Best: 852.70
  Steps: 0001M | FPS: 91322 | Reward: 852.16 | Latent MSE: 0.0423 | Best: 852.70
  Steps: 0001M | FPS: 91381 | Reward: 852.16 | Latent MSE: 0.0432 | Best: 852.70
  Steps: 0001M | FPS: 91423 | Reward: 852.16 | Latent MSE: 0.0441 | Best: 852.70
  Steps: 0001M | FPS: 91504 | Reward: 852.16 | Latent MSE: 0.0449 | Best: 852.70
  Steps: 0001M | FPS: 91562 | Reward: 852.16 | Latent MSE: 0.0456 | Best: 852.70
  Steps: 0001M | FPS: 91618 | Reward: 852.16 | Latent MSE: 0.0463 | Best: 852.70
  Steps: 0001M | FPS: 91665 | Reward: 851.87 | Latent MSE: 0.0470 | Best: 852.70
  Steps: 0001M | FPS: 91709 | Reward: 851.87 | Latent MSE: 0.0476 | Best: 852.70
  Steps: 0001M | FPS: 91743 | Reward: 851.73 | Latent MSE: 0.0482 | Best: 852.70
  Steps: 0001M | FPS: 91821 | Reward: 851.73 | Latent MSE: 0.0487 | Best: 852.70
  Steps: 0001M | FPS: 91865 | Reward: 851.73 | Latent MSE: 0.0492 | Best: 852.70
  Steps: 0001M | FPS: 91934 | Reward: 851.73 | Latent MSE: 0.0496 | Best: 852.70
  Steps: 0001M | FPS: 91996 | Reward: 851.73 | Latent MSE: 0.0501 | Best: 852.70
  Steps: 0001M | FPS: 92044 | Reward: 851.73 | Latent MSE: 0.0505 | Best: 852.70
  Steps: 0001M | FPS: 92126 | Reward: 851.73 | Latent MSE: 0.0509 | Best: 852.70
  Steps: 0001M | FPS: 92181 | Reward: 851.73 | Latent MSE: 0.0513 | Best: 852.70
  Steps: 0001M | FPS: 92239 | Reward: 851.73 | Latent MSE: 0.0517 | Best: 852.70
  Steps: 0001M | FPS: 92306 | Reward: 851.73 | Latent MSE: 0.0520 | Best: 852.70
  Steps: 0001M | FPS: 92347 | Reward: 851.73 | Latent MSE: 0.0524 | Best: 852.70
  Steps: 0001M | FPS: 92423 | Reward: 851.73 | Latent MSE: 0.0527 | Best: 852.70
  Steps: 0001M | FPS: 92477 | Reward: 851.73 | Latent MSE: 0.0530 | Best: 852.70
  Steps: 0001M | FPS: 92491 | Reward: 851.78 | Latent MSE: 0.0534 | Best: 852.70
  Steps: 0001M | FPS: 92523 | Reward: 852.02 | Latent MSE: 0.0537 | Best: 852.70
  Steps: 0001M | FPS: 92557 | Reward: 851.96 | Latent MSE: 0.0540 | Best: 852.70
  Steps: 0001M | FPS: 92578 | Reward: 851.51 | Latent MSE: 0.0543 | Best: 852.70
  Steps: 0001M | FPS: 92597 | Reward: 851.21 | Latent MSE: 0.0546 | Best: 852.70
  Steps: 0001M | FPS: 92620 | Reward: 851.22 | Latent MSE: 0.0548 | Best: 852.70
  Steps: 0001M | FPS: 92685 | Reward: 851.22 | Latent MSE: 0.0550 | Best: 852.70
  Steps: 0001M | FPS: 92695 | Reward: 850.94 | Latent MSE: 0.0552 | Best: 852.70
  Steps: 0001M | FPS: 92712 | Reward: 850.46 | Latent MSE: 0.0554 | Best: 852.70
  Steps: 0001M | FPS: 92745 | Reward: 850.29 | Latent MSE: 0.0556 | Best: 852.70
  Steps: 0001M | FPS: 92774 | Reward: 849.80 | Latent MSE: 0.0557 | Best: 852.70
  Steps: 0001M | FPS: 92785 | Reward: 849.06 | Latent MSE: 0.0559 | Best: 852.70
  Steps: 0001M | FPS: 92805 | Reward: 848.09 | Latent MSE: 0.0560 | Best: 852.70
  Steps: 0001M | FPS: 92839 | Reward: 847.32 | Latent MSE: 0.0562 | Best: 852.70
  Steps: 0001M | FPS: 92897 | Reward: 847.32 | Latent MSE: 0.0563 | Best: 852.70
  Steps: 0001M | FPS: 92906 | Reward: 846.72 | Latent MSE: 0.0565 | Best: 852.70
  Steps: 0001M | FPS: 92929 | Reward: 845.95 | Latent MSE: 0.0566 | Best: 852.70
  Steps: 0001M | FPS: 92971 | Reward: 844.43 | Latent MSE: 0.0568 | Best: 852.70
  Steps: 0001M | FPS: 92987 | Reward: 843.99 | Latent MSE: 0.0569 | Best: 852.70
  Steps: 0001M | FPS: 92995 | Reward: 843.56 | Latent MSE: 0.0571 | Best: 852.70
  Steps: 0001M | FPS: 93027 | Reward: 843.00 | Latent MSE: 0.0572 | Best: 852.70
  Steps: 0001M | FPS: 93056 | Reward: 842.81 | Latent MSE: 0.0574 | Best: 852.70
  Steps: 0001M | FPS: 93063 | Reward: 841.46 | Latent MSE: 0.0575 | Best: 852.70
  Steps: 0001M | FPS: 93082 | Reward: 841.32 | Latent MSE: 0.0576 | Best: 852.70
  Steps: 0001M | FPS: 93105 | Reward: 840.51 | Latent MSE: 0.0577 | Best: 852.70
  Steps: 0001M | FPS: 93127 | Reward: 839.04 | Latent MSE: 0.0579 | Best: 852.70
  Steps: 0001M | FPS: 93117 | Reward: 837.61 | Latent MSE: 0.0580 | Best: 852.70
  Steps: 0001M | FPS: 93117 | Reward: 835.59 | Latent MSE: 0.0581 | Best: 852.70
  Steps: 0001M | FPS: 93132 | Reward: 834.73 | Latent MSE: 0.0582 | Best: 852.70
  Steps: 0001M | FPS: 93161 | Reward: 832.29 | Latent MSE: 0.0583 | Best: 852.70
  Steps: 0001M | FPS: 93178 | Reward: 830.73 | Latent MSE: 0.0584 | Best: 852.70
  Steps: 0001M | FPS: 93191 | Reward: 829.41 | Latent MSE: 0.0585 | Best: 852.70
  Steps: 0001M | FPS: 93206 | Reward: 828.84 | Latent MSE: 0.0586 | Best: 852.70
  Steps: 0001M | FPS: 93243 | Reward: 827.74 | Latent MSE: 0.0587 | Best: 852.70
  Steps: 0001M | FPS: 93266 | Reward: 825.15 | Latent MSE: 0.0587 | Best: 852.70
  Steps: 0001M | FPS: 93272 | Reward: 823.93 | Latent MSE: 0.0588 | Best: 852.70
  Steps: 0001M | FPS: 93286 | Reward: 822.99 | Latent MSE: 0.0589 | Best: 852.70
  Steps: 0001M | FPS: 93317 | Reward: 822.31 | Latent MSE: 0.0590 | Best: 852.70
  Steps: 0001M | FPS: 93334 | Reward: 821.23 | Latent MSE: 0.0591 | Best: 852.70
  Steps: 0001M | FPS: 93337 | Reward: 819.36 | Latent MSE: 0.0592 | Best: 852.70
  Steps: 0001M | FPS: 93341 | Reward: 818.56 | Latent MSE: 0.0592 | Best: 852.70
  Steps: 0001M | FPS: 93368 | Reward: 817.49 | Latent MSE: 0.0593 | Best: 852.70
  Steps: 0001M | FPS: 93394 | Reward: 816.50 | Latent MSE: 0.0594 | Best: 852.70
  Steps: 0001M | FPS: 93409 | Reward: 815.41 | Latent MSE: 0.0595 | Best: 852.70
  Steps: 0001M | FPS: 93415 | Reward: 814.50 | Latent MSE: 0.0596 | Best: 852.70
  Steps: 0001M | FPS: 93430 | Reward: 813.40 | Latent MSE: 0.0597 | Best: 852.70
  Steps: 0001M | FPS: 93466 | Reward: 812.48 | Latent MSE: 0.0598 | Best: 852.70
  Steps: 0001M | FPS: 93481 | Reward: 811.59 | Latent MSE: 0.0598 | Best: 852.70
  Steps: 0001M | FPS: 93494 | Reward: 809.85 | Latent MSE: 0.0599 | Best: 852.70
  Steps: 0001M | FPS: 93508 | Reward: 808.33 | Latent MSE: 0.0600 | Best: 852.70
  Steps: 0001M | FPS: 93541 | Reward: 808.32 | Latent MSE: 0.0600 | Best: 852.70
  Steps: 0001M | FPS: 93556 | Reward: 807.07 | Latent MSE: 0.0601 | Best: 852.70
  Steps: 0001M | FPS: 93561 | Reward: 806.12 | Latent MSE: 0.0601 | Best: 852.70
  Steps: 0001M | FPS: 93573 | Reward: 804.76 | Latent MSE: 0.0602 | Best: 852.70
  Steps: 0001M | FPS: 93595 | Reward: 804.59 | Latent MSE: 0.0602 | Best: 852.70
  Steps: 0001M | FPS: 93603 | Reward: 804.85 | Latent MSE: 0.0602 | Best: 852.70
  Steps: 0001M | FPS: 93614 | Reward: 804.68 | Latent MSE: 0.0603 | Best: 852.70
  Steps: 0001M | FPS: 93616 | Reward: 801.65 | Latent MSE: 0.0603 | Best: 852.70
  Steps: 0001M | FPS: 93633 | Reward: 800.10 | Latent MSE: 0.0603 | Best: 852.70
  Steps: 0001M | FPS: 93670 | Reward: 799.66 | Latent MSE: 0.0603 | Best: 852.70
  Steps: 0001M | FPS: 93681 | Reward: 798.72 | Latent MSE: 0.0603 | Best: 852.70
  Steps: 0001M | FPS: 93692 | Reward: 797.43 | Latent MSE: 0.0603 | Best: 852.70
  Steps: 0001M | FPS: 93719 | Reward: 796.79 | Latent MSE: 0.0603 | Best: 852.70
  Steps: 0001M | FPS: 93745 | Reward: 796.44 | Latent MSE: 0.0603 | Best: 852.70
  Steps: 0001M | FPS: 93761 | Reward: 795.87 | Latent MSE: 0.0603 | Best: 852.70
  Steps: 0001M | FPS: 93776 | Reward: 795.65 | Latent MSE: 0.0602 | Best: 852.70
  Steps: 0001M | FPS: 93815 | Reward: 796.06 | Latent MSE: 0.0602 | Best: 852.70
  Steps: 0001M | FPS: 93836 | Reward: 795.41 | Latent MSE: 0.0602 | Best: 852.70
  Steps: 0001M | FPS: 93840 | Reward: 795.03 | Latent MSE: 0.0601 | Best: 852.70
  Steps: 0001M | FPS: 93851 | Reward: 794.57 | Latent MSE: 0.0601 | Best: 852.70
  Steps: 0001M | FPS: 93878 | Reward: 794.30 | Latent MSE: 0.0601 | Best: 852.70
  Steps: 0001M | FPS: 93892 | Reward: 793.50 | Latent MSE: 0.0600 | Best: 852.70
  Steps: 0001M | FPS: 93903 | Reward: 793.32 | Latent MSE: 0.0600 | Best: 852.70
  Steps: 0001M | FPS: 93917 | Reward: 792.66 | Latent MSE: 0.0599 | Best: 852.70
  Steps: 0001M | FPS: 93943 | Reward: 792.83 | Latent MSE: 0.0599 | Best: 852.70
  Steps: 0001M | FPS: 93959 | Reward: 792.60 | Latent MSE: 0.0598 | Best: 852.70
  Steps: 0001M | FPS: 93968 | Reward: 792.43 | Latent MSE: 0.0598 | Best: 852.70
  Steps: 0001M | FPS: 93970 | Reward: 791.87 | Latent MSE: 0.0597 | Best: 852.70
  Steps: 0001M | FPS: 94005 | Reward: 791.43 | Latent MSE: 0.0597 | Best: 852.70
  Steps: 0001M | FPS: 94016 | Reward: 790.67 | Latent MSE: 0.0596 | Best: 852.70
  Steps: 0001M | FPS: 94019 | Reward: 790.12 | Latent MSE: 0.0596 | Best: 852.70
  Steps: 0001M | FPS: 94036 | Reward: 789.34 | Latent MSE: 0.0595 | Best: 852.70
  Steps: 0001M | FPS: 94060 | Reward: 788.59 | Latent MSE: 0.0594 | Best: 852.70
  Steps: 0001M | FPS: 94080 | Reward: 788.32 | Latent MSE: 0.0594 | Best: 852.70
  Steps: 0001M | FPS: 94091 | Reward: 788.01 | Latent MSE: 0.0593 | Best: 852.70
  Steps: 0001M | FPS: 94103 | Reward: 788.06 | Latent MSE: 0.0592 | Best: 852.70
  Steps: 0001M | FPS: 94126 | Reward: 787.58 | Latent MSE: 0.0591 | Best: 852.70
  Steps: 0001M | FPS: 94144 | Reward: 787.24 | Latent MSE: 0.0591 | Best: 852.70
  Steps: 0001M | FPS: 94155 | Reward: 786.85 | Latent MSE: 0.0590 | Best: 852.70
  Steps: 0001M | FPS: 94166 | Reward: 786.72 | Latent MSE: 0.0589 | Best: 852.70
  Steps: 0001M | FPS: 94195 | Reward: 786.90 | Latent MSE: 0.0588 | Best: 852.70
  Steps: 0001M | FPS: 94206 | Reward: 787.04 | Latent MSE: 0.0587 | Best: 852.70
  Steps: 0001M | FPS: 94218 | Reward: 787.24 | Latent MSE: 0.0586 | Best: 852.70
  Steps: 0001M | FPS: 94226 | Reward: 787.22 | Latent MSE: 0.0586 | Best: 852.70
  Steps: 0001M | FPS: 94247 | Reward: 786.83 | Latent MSE: 0.0585 | Best: 852.70
  Steps: 0001M | FPS: 94270 | Reward: 786.57 | Latent MSE: 0.0584 | Best: 852.70
  Steps: 0001M | FPS: 94275 | Reward: 786.08 | Latent MSE: 0.0583 | Best: 852.70
  Steps: 0001M | FPS: 94288 | Reward: 785.35 | Latent MSE: 0.0582 | Best: 852.70
  Steps: 0001M | FPS: 94319 | Reward: 785.27 | Latent MSE: 0.0582 | Best: 852.70
  Steps: 0001M | FPS: 94327 | Reward: 784.98 | Latent MSE: 0.0581 | Best: 852.70
  Steps: 0001M | FPS: 94332 | Reward: 784.84 | Latent MSE: 0.0580 | Best: 852.70
  Steps: 0001M | FPS: 94355 | Reward: 784.57 | Latent MSE: 0.0579 | Best: 852.70
  Steps: 0001M | FPS: 94376 | Reward: 784.29 | Latent MSE: 0.0578 | Best: 852.70
  Steps: 0001M | FPS: 94388 | Reward: 784.00 | Latent MSE: 0.0578 | Best: 852.70
  Steps: 0001M | FPS: 94391 | Reward: 783.97 | Latent MSE: 0.0577 | Best: 852.70
  Steps: 0001M | FPS: 94405 | Reward: 783.53 | Latent MSE: 0.0576 | Best: 852.70
  Steps: 0001M | FPS: 94437 | Reward: 783.44 | Latent MSE: 0.0575 | Best: 852.70
  Steps: 0001M | FPS: 94447 | Reward: 783.14 | Latent MSE: 0.0574 | Best: 852.70
  Steps: 0001M | FPS: 94459 | Reward: 782.86 | Latent MSE: 0.0573 | Best: 852.70
  Steps: 0001M | FPS: 94474 | Reward: 782.84 | Latent MSE: 0.0572 | Best: 852.70
  Steps: 0001M | FPS: 94499 | Reward: 782.63 | Latent MSE: 0.0572 | Best: 852.70
  Steps: 0001M | FPS: 94508 | Reward: 782.36 | Latent MSE: 0.0571 | Best: 852.70
  Steps: 0001M | FPS: 94508 | Reward: 781.95 | Latent MSE: 0.0570 | Best: 852.70
  Steps: 0001M | FPS: 94533 | Reward: 781.78 | Latent MSE: 0.0569 | Best: 852.70
  Steps: 0001M | FPS: 94544 | Reward: 781.71 | Latent MSE: 0.0568 | Best: 852.70
  Steps: 0001M | FPS: 94545 | Reward: 781.01 | Latent MSE: 0.0567 | Best: 852.70
  Steps: 0001M | FPS: 94547 | Reward: 780.69 | Latent MSE: 0.0566 | Best: 852.70
  Steps: 0001M | FPS: 94561 | Reward: 780.26 | Latent MSE: 0.0565 | Best: 852.70
  Steps: 0001M | FPS: 94589 | Reward: 779.86 | Latent MSE: 0.0564 | Best: 852.70
  Steps: 0001M | FPS: 94598 | Reward: 779.85 | Latent MSE: 0.0563 | Best: 852.70
  Steps: 0001M | FPS: 94598 | Reward: 779.33 | Latent MSE: 0.0562 | Best: 852.70
  Steps: 0001M | FPS: 94609 | Reward: 778.98 | Latent MSE: 0.0561 | Best: 852.70
  Steps: 0001M | FPS: 94637 | Reward: 778.73 | Latent MSE: 0.0560 | Best: 852.70
  Steps: 0001M | FPS: 94644 | Reward: 778.54 | Latent MSE: 0.0559 | Best: 852.70
  Steps: 0001M | FPS: 94653 | Reward: 778.03 | Latent MSE: 0.0558 | Best: 852.70
  Steps: 0001M | FPS: 94677 | Reward: 777.79 | Latent MSE: 0.0557 | Best: 852.70
  Steps: 0001M | FPS: 94699 | Reward: 777.16 | Latent MSE: 0.0556 | Best: 852.70
  Steps: 0001M | FPS: 94710 | Reward: 777.11 | Latent MSE: 0.0555 | Best: 852.70
  Steps: 0001M | FPS: 94721 | Reward: 776.73 | Latent MSE: 0.0554 | Best: 852.70
  Steps: 0001M | FPS: 94743 | Reward: 776.23 | Latent MSE: 0.0553 | Best: 852.70
  Steps: 0001M | FPS: 94758 | Reward: 776.27 | Latent MSE: 0.0552 | Best: 852.70
  Steps: 0001M | FPS: 94759 | Reward: 776.17 | Latent MSE: 0.0552 | Best: 852.70
  Steps: 0001M | FPS: 94765 | Reward: 775.81 | Latent MSE: 0.0551 | Best: 852.70
  Steps: 0001M | FPS: 94785 | Reward: 775.37 | Latent MSE: 0.0550 | Best: 852.70
  Steps: 0001M | FPS: 94796 | Reward: 775.42 | Latent MSE: 0.0549 | Best: 852.70
  Steps: 0001M | FPS: 94789 | Reward: 774.70 | Latent MSE: 0.0548 | Best: 852.70
  Steps: 0001M | FPS: 94793 | Reward: 774.36 | Latent MSE: 0.0547 | Best: 852.70
  Steps: 0001M | FPS: 94816 | Reward: 774.27 | Latent MSE: 0.0546 | Best: 852.70
  Steps: 0001M | FPS: 94833 | Reward: 773.98 | Latent MSE: 0.0545 | Best: 852.70
  Steps: 0001M | FPS: 94840 | Reward: 773.70 | Latent MSE: 0.0544 | Best: 852.70
  Steps: 0001M | FPS: 94840 | Reward: 773.63 | Latent MSE: 0.0543 | Best: 852.70
  Steps: 0001M | FPS: 94834 | Reward: 773.50 | Latent MSE: 0.0542 | Best: 852.70
  Steps: 0001M | FPS: 94859 | Reward: 773.37 | Latent MSE: 0.0541 | Best: 852.70
  Steps: 0001M | FPS: 94875 | Reward: 773.04 | Latent MSE: 0.0540 | Best: 852.70
  Steps: 0001M | FPS: 94883 | Reward: 772.80 | Latent MSE: 0.0540 | Best: 852.70
  Steps: 0001M | FPS: 94887 | Reward: 772.70 | Latent MSE: 0.0539 | Best: 852.70
  Steps: 0002M | FPS: 94916 | Reward: 772.26 | Latent MSE: 0.0538 | Best: 852.70
  Steps: 0002M | FPS: 94924 | Reward: 771.91 | Latent MSE: 0.0000 | Best: 852.70
  Steps: 0002M | FPS: 94933 | Reward: 771.86 | Latent MSE: 0.0304 | Best: 852.70
  Steps: 0002M | FPS: 94943 | Reward: 771.88 | Latent MSE: 0.0302 | Best: 852.70
  Steps: 0002M | FPS: 94952 | Reward: 771.53 | Latent MSE: 0.0301 | Best: 852.70
  Steps: 0002M | FPS: 94973 | Reward: 771.39 | Latent MSE: 0.0300 | Best: 852.70
  Steps: 0002M | FPS: 94974 | Reward: 770.83 | Latent MSE: 0.0299 | Best: 852.70
  Steps: 0002M | FPS: 94974 | Reward: 770.32 | Latent MSE: 0.0298 | Best: 852.70
  Steps: 0002M | FPS: 94995 | Reward: 770.13 | Latent MSE: 0.0297 | Best: 852.70
  Steps: 0002M | FPS: 95012 | Reward: 769.96 | Latent MSE: 0.0295 | Best: 852.70
