  Steps: 0115M | FPS: 174141 | Reward: 672.88 | Latent MSE: 0.0162 | Best: 688.49
  Steps: 0115M | FPS: 174139 | Reward: 673.00 | Latent MSE: 0.0162 | Best: 688.49
  Steps: 0115M | FPS: 174137 | Reward: 672.97 | Latent MSE: 0.0162 | Best: 688.49
  Steps: 0115M | FPS: 174137 | Reward: 673.02 | Latent MSE: 0.0162 | Best: 688.49
  Steps: 0115M | FPS: 174137 | Reward: 673.05 | Latent MSE: 0.0162 | Best: 688.49
  Steps: 0115M | FPS: 174138 | Reward: 673.12 | Latent MSE: 0.0162 | Best: 688.49
  Steps: 0115M | FPS: 174136 | Reward: 672.98 | Latent MSE: 0.0162 | Best: 688.49
  Steps: 0115M | FPS: 174133 | Reward: 672.91 | Latent MSE: 0.0162 | Best: 688.49
  Steps: 0115M | FPS: 174127 | Reward: 672.74 | Latent MSE: 0.0162 | Best: 688.49
  Steps: 0115M | FPS: 174125 | Reward: 672.89 | Latent MSE: 0.0162 | Best: 688.49
  Steps: 0115M | FPS: 174124 | Reward: 672.60 | Latent MSE: 0.0162 | Best: 688.49
  Steps: 0115M | FPS: 174124 | Reward: 672.62 | Latent MSE: 0.0162 | Best: 688.49
  Steps: 0115M | FPS: 174125 | Reward: 672.79 | Latent MSE: 0.0162 | Best: 688.49
  Steps: 0115M | FPS: 174126 | Reward: 672.94 | Latent MSE: 0.0162 | Best: 688.49
  Steps: 0115M | FPS: 174126 | Reward: 672.97 | Latent MSE: 0.0162 | Best: 688.49
  Steps: 0115M | FPS: 174127 | Reward: 672.82 | Latent MSE: 0.0162 | Best: 688.49
  Steps: 0115M | FPS: 174127 | Reward: 672.77 | Latent MSE: 0.0162 | Best: 688.49
  Steps: 0115M | FPS: 174127 | Reward: 672.81 | Latent MSE: 0.0162 | Best: 688.49
  Steps: 0115M | FPS: 174127 | Reward: 672.80 | Latent MSE: 0.0162 | Best: 688.49
  Steps: 0115M | FPS: 174127 | Reward: 672.70 | Latent MSE: 0.0162 | Best: 688.49
  Steps: 0115M | FPS: 174126 | Reward: 672.86 | Latent MSE: 0.0162 | Best: 688.49
  Steps: 0115M | FPS: 174126 | Reward: 672.91 | Latent MSE: 0.0162 | Best: 688.49
  Steps: 0115M | FPS: 174126 | Reward: 672.98 | Latent MSE: 0.0162 | Best: 688.49
  Steps: 0115M | FPS: 174126 | Reward: 672.81 | Latent MSE: 0.0162 | Best: 688.49
  Steps: 0115M | FPS: 174127 | Reward: 672.88 | Latent MSE: 0.0162 | Best: 688.49
  Steps: 0115M | FPS: 174128 | Reward: 672.86 | Latent MSE: 0.0162 | Best: 688.49
  Steps: 0115M | FPS: 174127 | Reward: 672.78 | Latent MSE: 0.0162 | Best: 688.49
  Steps: 0115M | FPS: 174126 | Reward: 673.06 | Latent MSE: 0.0162 | Best: 688.49
  Steps: 0115M | FPS: 174125 | Reward: 673.03 | Latent MSE: 0.0162 | Best: 688.49
  Steps: 0115M | FPS: 174123 | Reward: 672.84 | Latent MSE: 0.0162 | Best: 688.49
  Steps: 0115M | FPS: 174121 | Reward: 673.03 | Latent MSE: 0.0162 | Best: 688.49
  Steps: 0115M | FPS: 174120 | Reward: 673.15 | Latent MSE: 0.0162 | Best: 688.49
  Steps: 0115M | FPS: 174119 | Reward: 672.99 | Latent MSE: 0.0162 | Best: 688.49
  Steps: 0115M | FPS: 174119 | Reward: 672.93 | Latent MSE: 0.0162 | Best: 688.49
  Steps: 0115M | FPS: 174117 | Reward: 673.04 | Latent MSE: 0.0162 | Best: 688.49
  Steps: 0115M | FPS: 174116 | Reward: 673.09 | Latent MSE: 0.0162 | Best: 688.49
  Steps: 0115M | FPS: 174112 | Reward: 673.04 | Latent MSE: 0.0162 | Best: 688.49
  Steps: 0115M | FPS: 174111 | Reward: 672.88 | Latent MSE: 0.0162 | Best: 688.49
  Steps: 0115M | FPS: 174111 | Reward: 672.95 | Latent MSE: 0.0162 | Best: 688.49
  Steps: 0115M | FPS: 174109 | Reward: 673.01 | Latent MSE: 0.0161 | Best: 688.49
  Steps: 0115M | FPS: 174108 | Reward: 673.19 | Latent MSE: 0.0161 | Best: 688.49
  Steps: 0115M | FPS: 174108 | Reward: 673.12 | Latent MSE: 0.0161 | Best: 688.49
  Steps: 0115M | FPS: 174107 | Reward: 672.92 | Latent MSE: 0.0161 | Best: 688.49
  Steps: 0115M | FPS: 174108 | Reward: 672.82 | Latent MSE: 0.0161 | Best: 688.49
  Steps: 0115M | FPS: 174107 | Reward: 672.78 | Latent MSE: 0.0161 | Best: 688.49
  Steps: 0115M | FPS: 174105 | Reward: 672.95 | Latent MSE: 0.0161 | Best: 688.49
  Steps: 0115M | FPS: 174104 | Reward: 672.93 | Latent MSE: 0.0161 | Best: 688.49
  Steps: 0115M | FPS: 174105 | Reward: 673.01 | Latent MSE: 0.0161 | Best: 688.49
  Steps: 0115M | FPS: 174106 | Reward: 673.09 | Latent MSE: 0.0161 | Best: 688.49
  Steps: 0115M | FPS: 174106 | Reward: 673.09 | Latent MSE: 0.0161 | Best: 688.49
  Steps: 0115M | FPS: 174107 | Reward: 673.14 | Latent MSE: 0.0161 | Best: 688.49
  Steps: 0115M | FPS: 174108 | Reward: 673.05 | Latent MSE: 0.0161 | Best: 688.49
  Steps: 0115M | FPS: 174109 | Reward: 673.21 | Latent MSE: 0.0161 | Best: 688.49
  Steps: 0115M | FPS: 174109 | Reward: 673.21 | Latent MSE: 0.0161 | Best: 688.49
  Steps: 0115M | FPS: 174109 | Reward: 673.41 | Latent MSE: 0.0161 | Best: 688.49
  Steps: 0115M | FPS: 174110 | Reward: 673.44 | Latent MSE: 0.0161 | Best: 688.49
  Steps: 0115M | FPS: 174107 | Reward: 673.45 | Latent MSE: 0.0161 | Best: 688.49
  Steps: 0115M | FPS: 174106 | Reward: 673.50 | Latent MSE: 0.0161 | Best: 688.49
  Steps: 0115M | FPS: 174105 | Reward: 673.41 | Latent MSE: 0.0161 | Best: 688.49
  Steps: 0115M | FPS: 174105 | Reward: 673.50 | Latent MSE: 0.0161 | Best: 688.49
  Steps: 0115M | FPS: 174105 | Reward: 673.72 | Latent MSE: 0.0161 | Best: 688.49
  Steps: 0115M | FPS: 174103 | Reward: 673.78 | Latent MSE: 0.0161 | Best: 688.49
  Steps: 0115M | FPS: 174102 | Reward: 673.78 | Latent MSE: 0.0161 | Best: 688.49
  Steps: 0115M | FPS: 174101 | Reward: 673.78 | Latent MSE: 0.0000 | Best: 688.49
  Steps: 0115M | FPS: 174100 | Reward: 673.90 | Latent MSE: 0.0151 | Best: 688.49
  Steps: 0115M | FPS: 174100 | Reward: 674.05 | Latent MSE: 0.0152 | Best: 688.49
  Steps: 0115M | FPS: 174101 | Reward: 674.00 | Latent MSE: 0.0151 | Best: 688.49
  Steps: 0115M | FPS: 174102 | Reward: 674.05 | Latent MSE: 0.0153 | Best: 688.49
  Steps: 0115M | FPS: 174102 | Reward: 673.91 | Latent MSE: 0.0153 | Best: 688.49
  Steps: 0115M | FPS: 174103 | Reward: 674.00 | Latent MSE: 0.0154 | Best: 688.49
  Steps: 0115M | FPS: 174103 | Reward: 674.12 | Latent MSE: 0.0154 | Best: 688.49
  Steps: 0115M | FPS: 174103 | Reward: 674.11 | Latent MSE: 0.0155 | Best: 688.49
  Steps: 0115M | FPS: 174104 | Reward: 674.02 | Latent MSE: 0.0155 | Best: 688.49
  Steps: 0115M | FPS: 174105 | Reward: 673.99 | Latent MSE: 0.0155 | Best: 688.49
  Steps: 0115M | FPS: 174104 | Reward: 673.74 | Latent MSE: 0.0155 | Best: 688.49
  Steps: 0115M | FPS: 174104 | Reward: 673.73 | Latent MSE: 0.0155 | Best: 688.49
  Steps: 0115M | FPS: 174104 | Reward: 673.86 | Latent MSE: 0.0155 | Best: 688.49
  Steps: 0115M | FPS: 174105 | Reward: 673.89 | Latent MSE: 0.0155 | Best: 688.49
  Steps: 0115M | FPS: 174106 | Reward: 673.86 | Latent MSE: 0.0155 | Best: 688.49
  Steps: 0115M | FPS: 174107 | Reward: 673.76 | Latent MSE: 0.0156 | Best: 688.49
  Steps: 0115M | FPS: 174108 | Reward: 673.82 | Latent MSE: 0.0156 | Best: 688.49
  Steps: 0115M | FPS: 174109 | Reward: 673.85 | Latent MSE: 0.0156 | Best: 688.49
  Steps: 0115M | FPS: 174110 | Reward: 673.69 | Latent MSE: 0.0156 | Best: 688.49
  Steps: 0115M | FPS: 174111 | Reward: 673.88 | Latent MSE: 0.0157 | Best: 688.49
  Steps: 0115M | FPS: 174112 | Reward: 673.85 | Latent MSE: 0.0157 | Best: 688.49
  Steps: 0115M | FPS: 174113 | Reward: 673.87 | Latent MSE: 0.0157 | Best: 688.49
  Steps: 0115M | FPS: 174113 | Reward: 673.85 | Latent MSE: 0.0157 | Best: 688.49
  Steps: 0115M | FPS: 174114 | Reward: 673.68 | Latent MSE: 0.0158 | Best: 688.49
  Steps: 0115M | FPS: 174115 | Reward: 673.76 | Latent MSE: 0.0158 | Best: 688.49
  Steps: 0115M | FPS: 174116 | Reward: 673.81 | Latent MSE: 0.0158 | Best: 688.49
  Steps: 0115M | FPS: 174115 | Reward: 673.92 | Latent MSE: 0.0158 | Best: 688.49
  Steps: 0115M | FPS: 174115 | Reward: 673.94 | Latent MSE: 0.0159 | Best: 688.49
  Steps: 0115M | FPS: 174116 | Reward: 673.91 | Latent MSE: 0.0159 | Best: 688.49
  Steps: 0115M | FPS: 174117 | Reward: 673.85 | Latent MSE: 0.0159 | Best: 688.49
  Steps: 0115M | FPS: 174117 | Reward: 673.87 | Latent MSE: 0.0159 | Best: 688.49
  Steps: 0115M | FPS: 174118 | Reward: 673.95 | Latent MSE: 0.0159 | Best: 688.49
  Steps: 0115M | FPS: 174119 | Reward: 674.01 | Latent MSE: 0.0159 | Best: 688.49
  Steps: 0115M | FPS: 174120 | Reward: 673.85 | Latent MSE: 0.0159 | Best: 688.49
  Steps: 0115M | FPS: 174118 | Reward: 673.67 | Latent MSE: 0.0160 | Best: 688.49
  Steps: 0115M | FPS: 174119 | Reward: 673.59 | Latent MSE: 0.0160 | Best: 688.49
  Steps: 0115M | FPS: 174119 | Reward: 673.49 | Latent MSE: 0.0160 | Best: 688.49
  Steps: 0115M | FPS: 174120 | Reward: 673.35 | Latent MSE: 0.0160 | Best: 688.49
  Steps: 0115M | FPS: 174121 | Reward: 673.41 | Latent MSE: 0.0160 | Best: 688.49
  Steps: 0115M | FPS: 174122 | Reward: 673.43 | Latent MSE: 0.0160 | Best: 688.49
  Steps: 0115M | FPS: 174121 | Reward: 673.27 | Latent MSE: 0.0160 | Best: 688.49
  Steps: 0115M | FPS: 174121 | Reward: 673.23 | Latent MSE: 0.0160 | Best: 688.49
  Steps: 0115M | FPS: 174121 | Reward: 673.27 | Latent MSE: 0.0160 | Best: 688.49
  Steps: 0115M | FPS: 174122 | Reward: 673.46 | Latent MSE: 0.0160 | Best: 688.49
  Steps: 0115M | FPS: 174123 | Reward: 673.29 | Latent MSE: 0.0160 | Best: 688.49
  Steps: 0115M | FPS: 174124 | Reward: 673.48 | Latent MSE: 0.0160 | Best: 688.49
  Steps: 0115M | FPS: 174125 | Reward: 673.38 | Latent MSE: 0.0161 | Best: 688.49
  Steps: 0115M | FPS: 174126 | Reward: 673.21 | Latent MSE: 0.0161 | Best: 688.49
  Steps: 0115M | FPS: 174124 | Reward: 673.25 | Latent MSE: 0.0161 | Best: 688.49
  Steps: 0115M | FPS: 174124 | Reward: 673.36 | Latent MSE: 0.0161 | Best: 688.49
  Steps: 0115M | FPS: 174125 | Reward: 673.52 | Latent MSE: 0.0161 | Best: 688.49
  Steps: 0115M | FPS: 174126 | Reward: 673.46 | Latent MSE: 0.0161 | Best: 688.49
  Steps: 0115M | FPS: 174127 | Reward: 673.22 | Latent MSE: 0.0161 | Best: 688.49
  Steps: 0115M | FPS: 174127 | Reward: 673.24 | Latent MSE: 0.0161 | Best: 688.49
  Steps: 0115M | FPS: 174128 | Reward: 673.19 | Latent MSE: 0.0161 | Best: 688.49
  Steps: 0115M | FPS: 174129 | Reward: 673.08 | Latent MSE: 0.0161 | Best: 688.49
  Steps: 0115M | FPS: 174130 | Reward: 672.97 | Latent MSE: 0.0161 | Best: 688.49
  Steps: 0115M | FPS: 174131 | Reward: 672.88 | Latent MSE: 0.0161 | Best: 688.49
  Steps: 0115M | FPS: 174132 | Reward: 673.04 | Latent MSE: 0.0161 | Best: 688.49
  Steps: 0115M | FPS: 174132 | Reward: 673.06 | Latent MSE: 0.0160 | Best: 688.49
  Steps: 0115M | FPS: 174132 | Reward: 673.07 | Latent MSE: 0.0160 | Best: 688.49
  Steps: 0115M | FPS: 174133 | Reward: 673.17 | Latent MSE: 0.0160 | Best: 688.49
  Steps: 0115M | FPS: 174134 | Reward: 673.13 | Latent MSE: 0.0160 | Best: 688.49
  Steps: 0115M | FPS: 174134 | Reward: 673.12 | Latent MSE: 0.0160 | Best: 688.49
  Steps: 0115M | FPS: 174132 | Reward: 673.13 | Latent MSE: 0.0160 | Best: 688.49
  Steps: 0115M | FPS: 174131 | Reward: 673.02 | Latent MSE: 0.0160 | Best: 688.49
  Steps: 0115M | FPS: 174129 | Reward: 673.09 | Latent MSE: 0.0160 | Best: 688.49
  Steps: 0115M | FPS: 174129 | Reward: 673.19 | Latent MSE: 0.0160 | Best: 688.49
  Steps: 0115M | FPS: 174128 | Reward: 673.23 | Latent MSE: 0.0160 | Best: 688.49
  Steps: 0115M | FPS: 174129 | Reward: 673.29 | Latent MSE: 0.0160 | Best: 688.49
  Steps: 0115M | FPS: 174127 | Reward: 673.39 | Latent MSE: 0.0160 | Best: 688.49
  Steps: 0115M | FPS: 174125 | Reward: 673.48 | Latent MSE: 0.0160 | Best: 688.49
  Steps: 0115M | FPS: 174124 | Reward: 673.62 | Latent MSE: 0.0160 | Best: 688.49
  Steps: 0115M | FPS: 174124 | Reward: 673.62 | Latent MSE: 0.0160 | Best: 688.49
  Steps: 0115M | FPS: 174125 | Reward: 673.56 | Latent MSE: 0.0160 | Best: 688.49
  Steps: 0115M | FPS: 174126 | Reward: 673.61 | Latent MSE: 0.0160 | Best: 688.49
  Steps: 0115M | FPS: 174128 | Reward: 673.60 | Latent MSE: 0.0160 | Best: 688.49
  Steps: 0115M | FPS: 174128 | Reward: 673.71 | Latent MSE: 0.0160 | Best: 688.49
  Steps: 0115M | FPS: 174129 | Reward: 673.79 | Latent MSE: 0.0160 | Best: 688.49
  Steps: 0115M | FPS: 174130 | Reward: 673.69 | Latent MSE: 0.0160 | Best: 688.49
  Steps: 0115M | FPS: 174130 | Reward: 673.62 | Latent MSE: 0.0160 | Best: 688.49
  Steps: 0115M | FPS: 174129 | Reward: 673.56 | Latent MSE: 0.0160 | Best: 688.49
  Steps: 0115M | FPS: 174129 | Reward: 673.49 | Latent MSE: 0.0160 | Best: 688.49
  Steps: 0115M | FPS: 174130 | Reward: 673.56 | Latent MSE: 0.0160 | Best: 688.49
  Steps: 0115M | FPS: 174130 | Reward: 673.62 | Latent MSE: 0.0160 | Best: 688.49
  Steps: 0115M | FPS: 174130 | Reward: 673.74 | Latent MSE: 0.0160 | Best: 688.49
  Steps: 0115M | FPS: 174131 | Reward: 673.72 | Latent MSE: 0.0160 | Best: 688.49
  Steps: 0115M | FPS: 174132 | Reward: 673.68 | Latent MSE: 0.0159 | Best: 688.49
  Steps: 0115M | FPS: 174132 | Reward: 673.79 | Latent MSE: 0.0159 | Best: 688.49
  Steps: 0115M | FPS: 174133 | Reward: 673.91 | Latent MSE: 0.0159 | Best: 688.49
  Steps: 0115M | FPS: 174134 | Reward: 673.93 | Latent MSE: 0.0159 | Best: 688.49
  Steps: 0115M | FPS: 174133 | Reward: 674.01 | Latent MSE: 0.0159 | Best: 688.49
  Steps: 0115M | FPS: 174132 | Reward: 673.97 | Latent MSE: 0.0159 | Best: 688.49
  Steps: 0115M | FPS: 174132 | Reward: 673.99 | Latent MSE: 0.0159 | Best: 688.49
  Steps: 0115M | FPS: 174133 | Reward: 673.88 | Latent MSE: 0.0159 | Best: 688.49
  Steps: 0115M | FPS: 174133 | Reward: 673.94 | Latent MSE: 0.0159 | Best: 688.49
  Steps: 0115M | FPS: 174131 | Reward: 674.01 | Latent MSE: 0.0159 | Best: 688.49
  Steps: 0115M | FPS: 174130 | Reward: 674.08 | Latent MSE: 0.0159 | Best: 688.49
  Steps: 0115M | FPS: 174128 | Reward: 674.05 | Latent MSE: 0.0159 | Best: 688.49
  Steps: 0115M | FPS: 174128 | Reward: 674.14 | Latent MSE: 0.0159 | Best: 688.49
  Steps: 0115M | FPS: 174125 | Reward: 674.07 | Latent MSE: 0.0159 | Best: 688.49
  Steps: 0115M | FPS: 174123 | Reward: 674.02 | Latent MSE: 0.0159 | Best: 688.49
  Steps: 0115M | FPS: 174123 | Reward: 674.15 | Latent MSE: 0.0159 | Best: 688.49
  Steps: 0115M | FPS: 174123 | Reward: 674.09 | Latent MSE: 0.0159 | Best: 688.49
  Steps: 0115M | FPS: 174123 | Reward: 674.14 | Latent MSE: 0.0158 | Best: 688.49
  Steps: 0115M | FPS: 174121 | Reward: 674.13 | Latent MSE: 0.0158 | Best: 688.49
  Steps: 0115M | FPS: 174119 | Reward: 673.93 | Latent MSE: 0.0158 | Best: 688.49
  Steps: 0115M | FPS: 174120 | Reward: 673.78 | Latent MSE: 0.0158 | Best: 688.49
  Steps: 0115M | FPS: 174121 | Reward: 673.90 | Latent MSE: 0.0158 | Best: 688.49
  Steps: 0115M | FPS: 174120 | Reward: 673.92 | Latent MSE: 0.0158 | Best: 688.49
  Steps: 0115M | FPS: 174115 | Reward: 673.74 | Latent MSE: 0.0158 | Best: 688.49
  Steps: 0115M | FPS: 174113 | Reward: 673.73 | Latent MSE: 0.0158 | Best: 688.49
  Steps: 0115M | FPS: 174111 | Reward: 673.87 | Latent MSE: 0.0158 | Best: 688.49
  Steps: 0115M | FPS: 174107 | Reward: 674.02 | Latent MSE: 0.0158 | Best: 688.49
  Steps: 0115M | FPS: 174102 | Reward: 673.92 | Latent MSE: 0.0158 | Best: 688.49
  Steps: 0115M | FPS: 174101 | Reward: 673.85 | Latent MSE: 0.0158 | Best: 688.49
  Steps: 0115M | FPS: 174100 | Reward: 673.99 | Latent MSE: 0.0158 | Best: 688.49
  Steps: 0115M | FPS: 174101 | Reward: 674.06 | Latent MSE: 0.0158 | Best: 688.49
  Steps: 0115M | FPS: 174102 | Reward: 674.12 | Latent MSE: 0.0158 | Best: 688.49
  Steps: 0115M | FPS: 174102 | Reward: 674.23 | Latent MSE: 0.0158 | Best: 688.49
  Steps: 0115M | FPS: 174099 | Reward: 674.32 | Latent MSE: 0.0158 | Best: 688.49
  Steps: 0115M | FPS: 174099 | Reward: 674.32 | Latent MSE: 0.0158 | Best: 688.49
  Steps: 0115M | FPS: 174099 | Reward: 674.30 | Latent MSE: 0.0158 | Best: 688.49
  Steps: 0115M | FPS: 174100 | Reward: 673.98 | Latent MSE: 0.0158 | Best: 688.49
  Steps: 0115M | FPS: 174100 | Reward: 673.90 | Latent MSE: 0.0158 | Best: 688.49
  Steps: 0115M | FPS: 174101 | Reward: 673.90 | Latent MSE: 0.0158 | Best: 688.49
  Steps: 0115M | FPS: 174098 | Reward: 673.99 | Latent MSE: 0.0158 | Best: 688.49
  Steps: 0115M | FPS: 174096 | Reward: 673.89 | Latent MSE: 0.0158 | Best: 688.49
  Steps: 0115M | FPS: 174094 | Reward: 674.18 | Latent MSE: 0.0158 | Best: 688.49
  Steps: 0115M | FPS: 174091 | Reward: 674.04 | Latent MSE: 0.0158 | Best: 688.49
  Steps: 0115M | FPS: 174088 | Reward: 674.22 | Latent MSE: 0.0158 | Best: 688.49
  Steps: 0115M | FPS: 174086 | Reward: 674.28 | Latent MSE: 0.0158 | Best: 688.49
  Steps: 0115M | FPS: 174084 | Reward: 674.22 | Latent MSE: 0.0158 | Best: 688.49
  Steps: 0115M | FPS: 174081 | Reward: 674.15 | Latent MSE: 0.0157 | Best: 688.49
  Steps: 0115M | FPS: 174079 | Reward: 674.13 | Latent MSE: 0.0157 | Best: 688.49
  Steps: 0115M | FPS: 174079 | Reward: 674.21 | Latent MSE: 0.0157 | Best: 688.49
  Steps: 0115M | FPS: 174079 | Reward: 674.32 | Latent MSE: 0.0157 | Best: 688.49
  Steps: 0115M | FPS: 174076 | Reward: 674.20 | Latent MSE: 0.0157 | Best: 688.49
  Steps: 0115M | FPS: 174076 | Reward: 674.22 | Latent MSE: 0.0157 | Best: 688.49
  Steps: 0115M | FPS: 174075 | Reward: 674.22 | Latent MSE: 0.0157 | Best: 688.49
  Steps: 0115M | FPS: 174073 | Reward: 674.39 | Latent MSE: 0.0157 | Best: 688.49
  Steps: 0115M | FPS: 174072 | Reward: 674.28 | Latent MSE: 0.0157 | Best: 688.49
  Steps: 0115M | FPS: 174073 | Reward: 674.22 | Latent MSE: 0.0157 | Best: 688.49
  Steps: 0115M | FPS: 174072 | Reward: 674.21 | Latent MSE: 0.0157 | Best: 688.49
  Steps: 0115M | FPS: 174070 | Reward: 674.19 | Latent MSE: 0.0157 | Best: 688.49
  Steps: 0116M | FPS: 174069 | Reward: 674.35 | Latent MSE: 0.0157 | Best: 688.49
  Steps: 0116M | FPS: 174068 | Reward: 674.49 | Latent MSE: 0.0157 | Best: 688.49
  Steps: 0116M | FPS: 174069 | Reward: 674.77 | Latent MSE: 0.0157 | Best: 688.49
  Steps: 0116M | FPS: 174070 | Reward: 674.83 | Latent MSE: 0.0157 | Best: 688.49
  Steps: 0116M | FPS: 174071 | Reward: 674.84 | Latent MSE: 0.0157 | Best: 688.49
  Steps: 0116M | FPS: 174071 | Reward: 674.82 | Latent MSE: 0.0157 | Best: 688.49
  Steps: 0116M | FPS: 174071 | Reward: 674.79 | Latent MSE: 0.0157 | Best: 688.49
  Steps: 0116M | FPS: 174071 | Reward: 674.87 | Latent MSE: 0.0157 | Best: 688.49
  Steps: 0116M | FPS: 174071 | Reward: 674.78 | Latent MSE: 0.0157 | Best: 688.49
  Steps: 0116M | FPS: 174070 | Reward: 674.76 | Latent MSE: 0.0157 | Best: 688.49
  Steps: 0116M | FPS: 174071 | Reward: 674.66 | Latent MSE: 0.0157 | Best: 688.49
  Steps: 0116M | FPS: 174072 | Reward: 674.83 | Latent MSE: 0.0157 | Best: 688.49
  Steps: 0116M | FPS: 174072 | Reward: 674.96 | Latent MSE: 0.0157 | Best: 688.49
  Steps: 0116M | FPS: 174073 | Reward: 674.79 | Latent MSE: 0.0157 | Best: 688.49
  Steps: 0116M | FPS: 174071 | Reward: 674.71 | Latent MSE: 0.0157 | Best: 688.49
  Steps: 0116M | FPS: 174070 | Reward: 674.86 | Latent MSE: 0.0157 | Best: 688.49
  Steps: 0116M | FPS: 174066 | Reward: 674.79 | Latent MSE: 0.0157 | Best: 688.49
  Steps: 0116M | FPS: 174066 | Reward: 674.66 | Latent MSE: 0.0157 | Best: 688.49
  Steps: 0116M | FPS: 174064 | Reward: 674.59 | Latent MSE: 0.0157 | Best: 688.49
  Steps: 0116M | FPS: 174063 | Reward: 674.68 | Latent MSE: 0.0157 | Best: 688.49
  Steps: 0116M | FPS: 174063 | Reward: 674.70 | Latent MSE: 0.0157 | Best: 688.49
  Steps: 0116M | FPS: 174061 | Reward: 674.62 | Latent MSE: 0.0157 | Best: 688.49
  Steps: 0116M | FPS: 174061 | Reward: 674.70 | Latent MSE: 0.0157 | Best: 688.49
  Steps: 0116M | FPS: 174060 | Reward: 674.69 | Latent MSE: 0.0157 | Best: 688.49
  Steps: 0116M | FPS: 174061 | Reward: 674.77 | Latent MSE: 0.0157 | Best: 688.49
  Steps: 0116M | FPS: 174061 | Reward: 674.35 | Latent MSE: 0.0157 | Best: 688.49
  Steps: 0116M | FPS: 174057 | Reward: 674.28 | Latent MSE: 0.0157 | Best: 688.49
  Steps: 0116M | FPS: 174053 | Reward: 674.26 | Latent MSE: 0.0157 | Best: 688.49
  Steps: 0116M | FPS: 174048 | Reward: 674.12 | Latent MSE: 0.0157 | Best: 688.49
  Steps: 0116M | FPS: 174045 | Reward: 673.97 | Latent MSE: 0.0157 | Best: 688.49
  Steps: 0116M | FPS: 174043 | Reward: 674.03 | Latent MSE: 0.0157 | Best: 688.49
  Steps: 0116M | FPS: 174043 | Reward: 673.86 | Latent MSE: 0.0157 | Best: 688.49
  Steps: 0116M | FPS: 174043 | Reward: 674.03 | Latent MSE: 0.0157 | Best: 688.49
  Steps: 0116M | FPS: 174041 | Reward: 674.14 | Latent MSE: 0.0157 | Best: 688.49
  Steps: 0116M | FPS: 174041 | Reward: 674.32 | Latent MSE: 0.0157 | Best: 688.49
  Steps: 0116M | FPS: 174039 | Reward: 674.38 | Latent MSE: 0.0157 | Best: 688.49
  Steps: 0116M | FPS: 174039 | Reward: 674.49 | Latent MSE: 0.0157 | Best: 688.49
  Steps: 0116M | FPS: 174038 | Reward: 674.54 | Latent MSE: 0.0157 | Best: 688.49
  Steps: 0116M | FPS: 174038 | Reward: 674.79 | Latent MSE: 0.0157 | Best: 688.49
  Steps: 0116M | FPS: 174038 | Reward: 674.82 | Latent MSE: 0.0157 | Best: 688.49
  Steps: 0116M | FPS: 174039 | Reward: 674.84 | Latent MSE: 0.0157 | Best: 688.49
  Steps: 0116M | FPS: 174040 | Reward: 674.84 | Latent MSE: 0.0157 | Best: 688.49
  Steps: 0116M | FPS: 174038 | Reward: 674.91 | Latent MSE: 0.0157 | Best: 688.49
  Steps: 0116M | FPS: 174038 | Reward: 674.96 | Latent MSE: 0.0157 | Best: 688.49
  Steps: 0116M | FPS: 174037 | Reward: 675.05 | Latent MSE: 0.0157 | Best: 688.49
  Steps: 0116M | FPS: 174037 | Reward: 675.09 | Latent MSE: 0.0157 | Best: 688.49
  Steps: 0116M | FPS: 174037 | Reward: 675.07 | Latent MSE: 0.0157 | Best: 688.49
  Steps: 0116M | FPS: 174036 | Reward: 674.98 | Latent MSE: 0.0157 | Best: 688.49
  Steps: 0116M | FPS: 174033 | Reward: 675.05 | Latent MSE: 0.0157 | Best: 688.49
  Steps: 0116M | FPS: 174032 | Reward: 675.13 | Latent MSE: 0.0157 | Best: 688.49
  Steps: 0116M | FPS: 174029 | Reward: 675.27 | Latent MSE: 0.0157 | Best: 688.49
  Steps: 0116M | FPS: 174027 | Reward: 675.09 | Latent MSE: 0.0157 | Best: 688.49
  Steps: 0116M | FPS: 174027 | Reward: 675.28 | Latent MSE: 0.0157 | Best: 688.49
  Steps: 0116M | FPS: 174027 | Reward: 675.33 | Latent MSE: 0.0157 | Best: 688.49
  Steps: 0116M | FPS: 174027 | Reward: 675.27 | Latent MSE: 0.0157 | Best: 688.49
  Steps: 0116M | FPS: 174028 | Reward: 675.17 | Latent MSE: 0.0157 | Best: 688.49
  Steps: 0116M | FPS: 174029 | Reward: 675.05 | Latent MSE: 0.0157 | Best: 688.49
  Steps: 0116M | FPS: 174028 | Reward: 675.01 | Latent MSE: 0.0157 | Best: 688.49
  Steps: 0116M | FPS: 174026 | Reward: 675.00 | Latent MSE: 0.0157 | Best: 688.49
  Steps: 0116M | FPS: 174024 | Reward: 675.01 | Latent MSE: 0.0157 | Best: 688.49
  Steps: 0116M | FPS: 174024 | Reward: 675.18 | Latent MSE: 0.0157 | Best: 688.49
  Steps: 0116M | FPS: 174020 | Reward: 675.14 | Latent MSE: 0.0157 | Best: 688.49
  Steps: 0116M | FPS: 174017 | Reward: 675.32 | Latent MSE: 0.0157 | Best: 688.49
  Steps: 0116M | FPS: 174016 | Reward: 675.38 | Latent MSE: 0.0157 | Best: 688.49
  Steps: 0116M | FPS: 174015 | Reward: 675.33 | Latent MSE: 0.0157 | Best: 688.49
